1,0.000141434634199
1,0.000206538420073
1,0.000260865956955
1,0.000268081115259
1,0.000293779262499
1,0.000527771840827
1,0.000740978674334
1,0.000316049385913
1,0.000365412513794
1,0.000383859345666
1,0.000571564531725
1,0.000167564247604
1,0.000291299020141
1,0.000258184157507
1,0.000257139416426
1,0.000131916124258
1,0.000134134142069
1,0.000191525012284
1,0.000340418917173
1,0.000316926525576
1,0.000356531429293
1,0.000123432233999
1,0.000254381053858
1,0.00011443149887
1,0.000324773169562
1,0.000232476742191
1,0.000141339410547
1,0.000368770253055
1,0.000274300031029
1,6.76527082971e-05
1,0.000635809918414
1,0.000192719928808
1,0.000305512642778
1,0.000148675375602
1,0.00016503952711
1,0.000228029757011
1,0.000399218021817
1,0.000193306806832
1,0.000124133996588
1,7.4112182301e-05
1,0.000149595892435
1,0.000174440302129
1,0.000340383409289
1,0.000309565633259
1,0.000169305952027
1,0.000334282033964
2,0.000176305402764
3,0.000273436966314
1,6.46770885204e-05
1,0.00024967253136
1,0.000296892772072
1,0.000273727146921
1,0.000242266506857
1,0.000107022056929
1,0.00018484456103
1,0.000241857683345
1,0.000263319806592
1,0.000366561233795
1,0.000199987077585
1,0.00021418858642
1,0.000364927268886
1,0.000119806230147
1,0.000148562338604
1,0.000129968547502
1,0.000291693022
1,0.000299924174281
1,0.000159537699564
1,0.000384639006312
1,0.000222204424509
1,0.000166677514474
1,0.000231912029362
1,0.000216664528328
1,7.84594361781e-05
1,0.000273857561217
1,0.00015654488228
1,0.000309965380382
1,0.000232935050456
1,0.000368172495538
1,0.000204058708157
1,0.000116355224281
1,0.000242664350447
1,0.000271720263863
1,0.000100950551899
1,0.00018931746318
1,0.000273481155105
1,9.04697765923e-05
1,0.000228990811335
1,0.00012890420842
1,0.000117734819984
1,0.000264358456451
1,0.000261831289935
1,0.000361054415651
1,0.000145650497775
1,0.000264803983724
1,0.000107443859059
1,0.000408374792035
1,0.000176762658772
1,0.000163154775035
1,0.000199135676225
1,0.000302491451369
1,0.00015238012873
1,0.000226327085023
1,0.000631269275329
1,0.000395529471492
1,0.00039769469044
1,0.000690102687725
1,9.76060244421e-05
1,0.00022154993503
1,0.000171381582588
3,0.000278090889769
1,0.000247636967385
1,0.00022247405999
1,0.000164124143195
1,9.70311803261e-05
1,0.000306107571107
1,0.000167539270453
1,0.000258102594062
1,6.77714187241e-05
1,0.000288300412977
1,0.000354111497001
1,0.000415673699123
1,0.000619071453102
1,0.000413618339135
1,0.000163270086716
1,0.00030270962488
1,0.000231165583754
1,0.000229594003243
1,0.000424876819086
1,0.000240579720209
1,0.000249943019136
1,0.000189062345498
1,0.000265062943526
1,0.000577175714507
1,0.000305786058198
1,9.15931043317e-05
1,0.000155458197378
1,0.000214578897112
1,0.000257907760243
1,9.94458607875e-05
1,0.00027175192689
1,0.000216782265688
1,0.000372576127423
1,0.000178372186373
2,0.000109741297145
1,0.000106551650393
1,0.000451426449914
1,0.000453635842165
1,9.60475685835e-05
1,0.000308976496572
1,5.19847522608e-05
1,0.000253461790732
1,0.000213820963654
1,0.000293493433921
1,0.000219634185548
1,0.00045655271156
1,0.000341361942273
1,0.000288955857275
1,0.000152862417114
1,0.000211763973381
1,0.000203356774659
1,0.000402528031186
1,8.25534128027e-05
1,0.000311444862074
1,7.5715577633e-05
1,0.00026073713603
1,0.000210718653159
1,0.000245558288773
1,0.000233377954967
1,0.000560908403053
1,0.000329585630763
1,0.000201389927715
1,0.000132394781838
2,8.8836978518e-05
1,0.000154523882773
1,0.000203029023942
1,0.000216119347181
1,0.00026781611102
1,0.000512100247455
1,0.000261384222712
1,0.000282256550463
1,0.000196397673609
1,0.000208969771057
1,0.000262410586297
1,0.000183203536616
1,0.000166317396508
1,0.000287124875842
1,6.97387530421e-05
1,0.000349521177713
1,0.000176855688455
1,0.000163704918658
1,0.0002793711239
1,0.000355159429872
1,0.000248050209541
1,0.000476707054445
1,0.0001811941742
1,0.000163971359326
1,0.000266237092851
1,0.00010002981492
1,0.000870960578553
1,0.000243935093471
5,4.45199741265e-05
1,0.000319356010804
1,0.000411581253468
1,0.000137819082029
1,0.000188943267939
1,0.000404360331526
1,0.000161247170193
1,0.0001920412136
1,0.000188423348443
1,0.000440197165257
1,0.000454267697848
1,8.26192312229e-05
1,0.000166053192083
1,0.000172028090255
1,0.000619952285553
1,0.000149597566046
1,0.000263321914262
1,0.000119097685784
1,0.000379747056205
1,0.000233667101
1,0.000368327542285
1,0.000112263714083
1,0.000367036207011
1,0.000398277103435
1,0.000257640483368
1,6.99555170602e-05
1,0.000175073173799
1,8.13971724254e-05
1,0.000196354822797
1,0.000248511675276
1,8.42435429434e-05
1,0.000417929665408
1,0.000213220105567
1,0.000599455659902
1,0.000481534516153
1,0.000187207478602
1,0.0002348731271
1,0.000331776166263
1,9.7371733328e-05
1,8.96747210488e-05
1,0.000314597082792
1,0.000159737189769
1,0.000300191119665
1,0.000469871342329
1,0.000301729391175
1,0.000312537691592
1,0.000244110692633
1,4.55667599951e-05
1,0.000328316728237
1,0.000443763892342
1,0.000192200100758
1,0.000175415326764
1,0.000182026162772
1,0.000219229207238
1,5.2731461331e-05
1,0.000160885678112
1,0.000258207102229
1,8.38621815017e-05
1,0.000154982657755
1,0.000136882562915
1,0.000362330352915
1,0.000176820950931
1,0.00025473622431
1,0.000796352402343
1,0.00024379835846
1,0.000203883202931
1,0.00024103604473
1,0.000108195644452
1,0.000232883743549
1,0.000355475941302
2,9.43782869166e-05
1,0.000233316724049
1,0.000163316360573
1,0.000397799333325
1,0.000157612295348
1,8.80003201925e-05
1,0.000306967419331
1,0.000150740312725
1,0.000263609191896
1,0.00021714564755
1,0.000190471881397
1,9.70567728215e-05
1,0.000274006893923
1,0.000303882661478
1,0.000183143899513
1,0.000158511029494
1,0.000202061361732
1,0.00022288833391
1,0.000290156809298
1,0.000224729253529
1,0.000235228723364
1,9.38806972789e-05
1,0.000243628558913
1,0.000318003262996
13,4.88360605923e-05
1,7.8129000657e-05
1,0.000191552415385
1,0.00013053812421
1,0.00047504954077
1,0.000133279777932
1,0.000459001052174
1,0.000514224007767
1,0.00041683870106
1,0.000292668504885
1,0.000102960797478
1,8.5177677256e-05
1,0.000367203641968
1,0.000150533378086
1,0.000161197993417
1,7.41981401772e-05
1,0.00012780759771
1,5.82330766054e-05
1,0.00050232635725
1,0.000223727761547
1,0.000166720064654
1,0.000191270681988
1,0.00022070936341
1,0.000101262653659
1,0.000263987127511
1,0.00017908107552
1,0.000141054479873
1,0.000291328520578
1,0.000155634929205
1,0.000257027924351
1,0.000133255686178
1,0.00030922674916
1,0.000184840898813
1,0.000274407108058
1,0.000330342688895
1,0.000263068786369
1,0.000142522125423
1,0.000379629562245
1,0.00021894511076
1,0.000239307137131
1,0.00063142461527
1,0.000116477759745
1,0.000244854390981
1,8.79889270483e-05
1,0.000337350297648
1,0.000165075957294
1,0.000133589148391
1,0.000201190927798
1,0.00053825847851
1,7.33934783747e-05
1,0.000183891157574
1,0.000281540925813
1,0.000287830644875
1,0.000215415379478
1,0.000310052004728
1,0.000320692267225
1,9.74341249415e-05
1,0.000376774052318
1,4.73725909195e-05
1,0.000337694148477
1,0.000411585184904
1,9.05025258768e-05
1,0.000277340605719
1,0.00028904533048
1,0.000213960345072
1,0.000262041770612
1,0.000324243951773
1,0.000296513794324
1,0.000263043121629
1,0.000400081405649
1,0.000180405762728
1,0.000129096224898
1,0.000295050833684
1,0.000138903337502
1,0.000273448296351
1,0.000219644754639
1,0.000220879463684
1,0.000180062201795
1,0.000237935127273
1,0.000254833380913
1,0.000321619393037
1,0.000178101530517
1,0.000197589227448
3,0.00025584503151
1,0.000306343290711
1,0.000244314188282
1,0.000287952870782
1,0.000272332493377
1,0.000119282423019
1,0.000292071564773
1,0.000453717850826
1,0.000321864750704
1,0.000180593447642
1,8.80857703419e-05
1,0.000209886059283
1,0.0003681864631
1,0.000359928280821
1,0.000158982237548
1,0.000245744802689
1,0.000257694223121
1,0.000249277544443
1,0.000167729794665
1,0.000153169665357
1,0.00026932135842
1,0.000272263071977
1,0.000370695925347
2,0.000307377461087
1,0.00028847416537
1,0.000289416443433
1,0.000280696590299
1,0.000188039686135
1,0.000150069493806
1,0.0001473169754
1,0.00030399335017
1,0.000204159587603
1,0.000159879789347
1,0.000279072864054
1,0.00016031151606
1,0.000221510848432
1,0.000541187583051
1,0.0026708316162
1,0.000370872374084
1,0.000233096873267
1,0.000210925544345
1,8.49966079539e-05
1,0.000232498121233
1,0.000249522520739
1,0.000111509369022
1,0.00020868081662
1,0.000251453327735
1,0.000297486826896
1,0.000304665954335
3,0.000147234886775
1,0.000218211186638
1,9.06205546451e-05
1,0.000167070424292
1,0.000140564156165
1,0.00039575650792
1,0.000229110451189
1,0.000164401449824
1,0.000430170696765
1,7.25706314509e-05
1,0.000208222074444
1,0.000171630635126
1,0.000246089182875
1,9.76853977599e-05
1,0.000135655809412
1,0.000125477512378
1,0.000392408124608
1,6.85495168137e-05
1,0.000238158289574
1,0.00019822922504
1,0.000209759263898
1,0.000269115870971
1,0.000752482152037
1,6.79971071255e-05
1,0.000135271841226
1,0.000114183175196
1,0.000382803034532
1,0.000257064366894
1,7.05914613861e-05
1,0.000343443064681
1,0.000179637237129
1,0.00014629324404
1,0.000517690465593
1,0.00015967534794
1,0.000238775728397
1,0.000312106672999
11,4.33946847726e-05
1,0.000116212141851
1,0.000332424510719
1,0.000254614303727
1,0.000254174131113
1,0.000300299597379
1,0.000211508166645
1,0.000224143464064
1,0.000348704401879
1,0.000143738824762
1,0.00018010002683
1,0.00022543809179
1,0.000242125867717
1,8.1089776547e-05
1,9.9093348601e-05
1,0.000339045093751
3,0.000129688775306
1,0.000266488245436
1,0.000229349253247
1,0.000220880282894
1,0.000247365551364
1,0.00047926977264
1,0.000366605460137
1,0.000193131660875
1,0.000263725645885
1,0.000185816137437
1,0.00038420948488
1,0.000325064538823
1,0.000197739884112
1,0.000461142826496
1,0.000175113372411
1,0.000183056127806
1,0.000153972747746
1,0.000367787278101
1,0.000177166503311
1,0.000362295611343
1,0.000570069024481
1,0.000155011623127
1,0.000300872990384
1,0.000206424129045
1,0.000228066626974
1,0.000150687737347
1,0.00022298571471
1,0.000521203008085
1,0.000165110866257
1,0.000146019744711
1,0.000195527064964
1,0.000216714642073
1,0.00029931430122
1,9.32487738514e-05
1,0.000130110983107
1,0.000191713495128
1,0.000127813116666
1,7.84865385989e-05
1,0.000374949470743
1,0.000209409994469
1,0.000619827616829
1,0.000365191374638
1,0.00017115716568
1,0.000297356776976
1,0.000175083708163
1,0.000365869691746
1,0.000161622907537
1,0.000168965413161
1,0.000227162286241
1,0.00065266333737
1,0.000122346466784
1,0.000199897975781
1,0.000334053105459
1,0.000342510712311
1,0.000323370281097
2,9.74371089278e-05
1,0.000244102956606
1,0.000160224733471
1,0.000121595181082
1,9.65472579101e-05
1,0.0012163165654
1,0.000135616549116
1,0.000321479896477
1,4.96422351888e-05
1,0.000100409670562
1,0.000125979465606
1,0.000171368118335
1,9.25528067436e-05
1,0.000266128285873
1,0.000351404111648
1,0.000273475401111
1,0.000234108501008
1,0.000448216506559
1,9.90635590835e-05
1,0.000268975078594
1,0.000245003121778
1,0.0002528226511
2,9.13620412997e-05
1,7.87979649117e-05
1,0.000148308462482
1,0.000560220681703
1,0.000318454275544
1,0.000125970161868
1,0.000300096538135
1,0.00027066064838
1,0.000143730877751
1,0.000402943908797
1,0.000246126460085
1,0.0005447397978
1,7.58023356197e-05
1,0.000100632787905
1,0.000260844236508
1,0.000190936497388
1,0.000220918492938
1,0.000155338088651
1,9.27685842798e-05
1,0.000353073999015
1,0.000119004725796
1,0.000453867944416
1,0.000326023347756
1,0.000155138674066
1,0.000445727606012
1,0.000346953596658
1,0.000362691716843
1,6.5963109987e-05
1,0.000214153139873
1,0.000214858058717
1,0.000211797424878
1,0.000480984800251
1,7.69220348011e-05
1,9.29847581818e-05
1,0.000162426716757
1,0.000449791166002
1,0.000408996745635
1,0.000213733798253
1,0.000405959294422
1,0.000377542248386
1,9.69401989651e-05
1,0.000216260996231
1,0.000279185540409
1,0.000177959819266
1,0.000532602831707
1,0.000322749184003
1,0.000298926528838
1,0.000280160178414
1,0.000246614095225
1,0.00126395519881
1,0.00029779469338
1,0.000190033970589
1,0.000303978364406
1,0.000260823693781
1,0.000193977259072
1,0.00026812034308
1,0.000165541658936
1,7.33894611693e-05
1,0.000285603774763
1,0.000301135551778
1,0.000208317734922
1,0.000209361116661
1,0.000180746289297
1,0.000454895178485
1,0.000307923472673
1,0.00017661361251
1,0.000152711609981
1,0.000629474055002
1,7.95521620299e-05
1,0.00012836488344
1,0.000389589733679
1,0.00033003124427
1,0.000264975868407
1,0.000314047170247
1,0.000139031909957
1,0.000177433467641
1,0.000211599589204
1,0.000184018339415
1,0.000235710299964
1,0.000405822428287
1,0.00078276735276
1,0.000434556885323
1,6.47961576652e-05
1,0.000276133439931
1,0.000213040569182
1,0.000314996537185
1,7.36124412158e-05
1,0.000292276326482
1,0.000271267009457
1,0.000287067215091
1,0.000301281063417
1,0.000355245972602
1,0.000215397757479
1,9.12094074724e-05
1,0.000100467287641
1,0.00018695747347
1,7.31227655926e-05
1,5.72436607571e-05
1,0.000301292230435
1,0.000237807572313
1,0.000227038978714
1,8.91363396154e-05
1,0.000250753535455
1,8.97733740595e-05
1,0.000293404843345
1,0.000239223982981
1,0.000459653535432
1,0.000264579496316
1,0.000398145976732
1,0.000212455090511
1,0.000347870859505
1,0.000100365245746
1,0.000336051457301
1,0.000283760876875
1,0.000260333859576
1,0.000108487229979
1,0.000325801924471
1,0.000175313643059
1,0.000194419902664
1,0.000303016957363
1,0.000477026461358
1,0.000344709722884
1,0.000185374141775
1,0.000414839598641
1,0.000237055305803
1,0.000137927713551
1,0.00030155161694
1,0.000261972430067
1,6.31616096092e-05
2,9.42711371415e-05
1,0.000192280190956
1,0.000286610693922
1,0.000386780804724
2,0.000181718748485
1,0.000367544529398
1,0.000272393002279
1,7.26803194666e-05
1,0.000249909867175
1,0.000301104417463
1,9.27984721691e-05
1,0.000127444351028
1,0.000209094544896
1,0.000170905645396
1,0.000462699453577
1,0.000188792181066
1,0.000333466803973
1,0.000513391758775
1,0.000176744642799
1,0.000139859308239
1,0.000414426374004
1,0.000511478562023
1,0.000325843607073
1,0.000451497802116
1,0.00018028620316
1,9.34813323065e-05
1,0.0001852036199
1,0.00011687114171
1,0.00025753553573
1,0.000117680845279
1,0.000153902223549
1,0.000138799083456
1,6.09797262937e-05
1,0.000224108429823
1,0.000287582274213
1,0.00437212411281
1,0.000342158445966
1,0.00011185099731
1,7.86518691639e-05
1,0.000445226769943
1,0.000143607331069
1,0.000295111466572
1,0.000220767048558
1,0.000257230002414
1,0.000596660092303
1,0.000217031758303
1,0.000155196575107
1,0.000115952071519
1,0.000462621932848
1,0.000178428492264
1,0.000232552426421
1,0.000484468240836
1,0.000184390412079
1,0.000198050734002
1,0.000272943784579
1,0.000337561648211
1,0.000226208930191
1,0.000152027051909
1,0.000140452338664
1,0.000147302709244
1,0.000120594976544
1,0.00010844681087
1,0.000210129560127
1,0.000155829934739
1,0.000162208841791
1,0.000192442851185
1,0.000143038799262
1,0.000355402554908
1,0.00012650836818
1,0.00020115102337
1,0.000360610536993
1,7.83393533002e-05
1,0.000536431609803
1,0.000153293055283
1,0.000146561205741
1,0.000128030171211
1,0.000212021355052
1,0.000112472605995
1,0.00013044587497
1,5.75406025006e-05
1,0.00027266128361
1,0.000105548142332
1,0.000142908695932
1,0.000123083175728
1,7.18388629837e-05
1,0.000184577673498
1,0.000267532613294
1,7.75039980872e-05
1,0.000436748852164
1,0.000216501590593
1,0.000460844623273
1,0.00044604889967
1,0.00012901450335
1,0.000580921460789
1,0.000107539451716
1,0.000411282225466
1,0.000221800540664
1,0.000306297544233
1,0.000136221176245
1,0.000333235726356
1,0.000298885113905
1,0.000155071209418
1,0.000152241557273
1,0.000266431927472
1,0.000167623156332
1,0.000329103843443
1,0.000120500892107
1,0.000147915315857
1,0.000372911180387
1,0.000461141456354
1,0.000272926376302
1,9.42491855032e-05
1,0.000198510446337
1,0.00028783126658
1,0.000146055346706
1,0.000169457695842
1,0.000437559012875
1,0.000146409254928
1,0.000121469307002
1,0.00030856275257
1,0.000166162702926
1,0.000131175995705
1,0.000258249335295
1,0.000552912263786
1,0.000177053669359
1,0.000187387757633
1,0.000256531773013
1,0.000112676279801
1,0.000274188717536
1,8.614094089e-05
1,0.000201230730463
1,7.92032107144e-05
1,0.000126545253306
1,0.000287318000129
1,0.00039747329264
1,0.000111708249471
1,0.000298921550119
1,0.000260732763054
1,0.000167689292759
1,0.000283247728951
1,0.000171615952605
1,0.000308138620886
1,0.000223261844308
1,0.000362943921671
1,0.000199786130489
1,0.000346425636831
1,0.00038053204788
1,0.000220425807511
1,0.000253252092878
1,0.000209554759918
1,0.000200643586998
1,0.000259112768126
1,0.00031111872267
1,0.000141502726693
1,0.000199423558873
1,0.000184282749039
1,0.000135729394461
1,0.000146658840833
1,0.000348745368282
1,0.000159227685195
1,0.000218438053002
1,0.000228670335495
1,0.000101625221991
1,9.16150123438e-05
1,0.000112533818241
1,0.000191266798511
1,0.00047212243392
1,0.000347109790463
1,0.000208303131224
1,9.54115179592e-05
1,9.27071061555e-05
1,0.000124298527017
2,0.000147890405874
1,0.000291643964194
1,0.000127893647707
1,0.000217318092199
1,0.000171466945231
1,0.000118322631714
1,0.000169339940384
1,0.000183211047415
1,0.00019334955773
1,0.000198743682541
1,0.000410096363809
1,0.000294596278695
1,0.00050928039921
1,0.000150050563217
1,0.000227670032432
1,0.000216254975811
1,0.000114273927388
1,0.000333886170773
1,0.000347882597167
1,0.000258272126916
1,0.000208233248652
1,0.000445493698646
1,0.000323605492124
1,7.37816404535e-05
1,0.000127554729221
1,0.000383776569702
1,0.000137528550144
1,0.000498614468466
1,0.000341252200245
2,0.000167567763413
1,0.000173338742515
1,0.00017603129738
1,0.000203464495689
1,0.000218752525402
1,0.000190786476267
1,0.00033322287001
1,0.000375743585865
1,0.000142725139941
1,9.57611585603e-05
1,0.000417445030423
1,0.000236507557469
1,0.000280730805613
1,0.000233095503781
1,0.000243522006241
1,0.000309089017229
1,0.000310546347881
1,0.000111318741681
1,0.000145613890742
1,0.000240511960888
1,8.31454756597e-05
1,0.000142774359083
1,0.000190668256807
1,0.000321997662774
1,0.000392784937614
1,0.000175187383618
1,0.000229703276254
1,7.41957581454e-05
1,0.00022231037414
1,0.000326510479872
1,0.000248090547914
1,0.000354571739615
1,0.000129665144229
1,0.000252502778243
1,0.000265831600973
1,0.000353222157974
1,0.000245415166179
1,0.000172550625989
1,0.000236004909763
1,7.27317345419e-05
1,0.000893609396921
1,0.000254859141929
1,0.000160923210385
1,0.000167772497627
1,5.04312210137e-05
1,8.10759430444e-05
1,0.000185727359628
1,0.000161597257449
1,0.00024319426095
1,0.000151048378497
1,0.000288680088633
1,0.000156537120296
2,0.00025555534919
1,0.000160946704056
1,0.000160633434066
1,0.000321144954108
1,0.000188225924004
1,0.00012917161354
1,0.000172988652853
1,0.000316798621879
1,0.00045107999339
1,0.000129372535953
2,0.000189473866133
1,0.000190928751999
1,0.000190262575827
1,0.000116674197989
1,0.000322259358184
1,0.000158338211381
1,0.000335212715508
1,0.000448391560558
1,0.000300239878839
1,0.000171489142098
1,0.000333951686817
1,0.000511795461257
1,0.000373761359458
1,0.000209303278821
1,0.000382689272282
1,0.000181095530652
1,0.000368799521322
1,0.000101313373872
1,0.000250157877292
1,0.000243138044356
1,0.000238831310666
1,0.000334397265984
1,0.000413416283404
1,0.000188401365702
1,0.000126132046226
1,0.000500088009923
1,0.000305770011252
1,0.000170420217005
1,0.000109349619825
1,0.000233038272417
1,0.000338474739947
1,0.000145780247065
1,0.000342931738593
1,0.000236900714016
1,0.000228165637635
1,0.000311891427564
1,0.000225274500146
1,0.000164506481803
1,0.000375011135908
1,0.000154408021848
1,0.000135588416771
1,0.000206517326734
1,0.000119756542104
1,0.000206355256742
1,0.000311978426609
1,0.000331798736465
1,0.000110268549358
1,0.000179581704893
1,0.000297055917569
1,0.000231940428403
1,0.000210461940833
1,0.000357108934291
1,0.000507506897295
1,0.000346351191142
1,0.000236346479618
1,0.000284821895417
1,0.000159636292515
1,0.000328062741692
1,0.000121905404817
1,0.00013570466196
1,0.000203246625112
1,0.00202144078778
1,0.00038247183022
1,0.000161235644117
1,0.000331606277796
1,0.000150890309548
1,5.64271547756e-05
1,0.000289299098927
1,0.000266769716289
1,0.000111497756147
1,0.000247661871269
1,0.000135500040402
1,0.000152598954435
1,0.000315312429365
1,0.000262253264045
1,0.000258876314335
1,0.000437491769259
1,0.000897490727575
1,0.000151652206635
1,0.000307475697649
1,0.000448662808635
1,0.000254735282953
1,0.000220157125635
1,8.67514284946e-05
1,0.000579971871488
1,0.000296500311423
1,0.000202463436172
1,0.000348922432606
1,0.00013204171451
1,0.000169113591119
1,0.000182602684681
1,0.000137852887064
1,0.000251126958841
1,0.000227215979461
1,0.000281936873675
1,0.000160671138183
1,0.00042453945036
1,0.000144891883025
1,0.000147913658813
1,0.000222778912322
1,0.000261632354611
1,0.000239783236572
1,0.000200119718968
1,0.000158608550131
1,0.000193840081624
1,0.000203101136339
1,0.000213900274117
1,6.43608588983e-05
1,0.000275245212316
1,0.000221423710062
1,0.000421227851081
1,0.000117807980396
1,0.000458148190072
1,0.000235232645504
1,0.000142401079167
1,0.00024582272906
1,0.000243002113592
1,0.000194517698656
1,0.000311097552398
1,0.000222836344232
1,0.000332121562655
1,0.00029186912365
3,0.000123738768802
1,0.000254141692108
1,0.000216257688466
1,0.000249695739585
1,0.000213894595111
1,0.000182328344931
1,0.000181303509733
1,0.000164430162587
1,0.000187308899233
1,9.60475685835e-05
1,0.000131280033295
1,0.00011976030662
1,0.000673549944531
1,0.000104490208198
1,6.02410820223e-05
1,0.000414198339235
1,0.000546516819754
1,0.000239405954879
1,0.000174633624631
1,0.000296459926138
1,9.8169399101e-05
1,0.00021704659355
1,0.000448413969879
1,0.000396442950971
1,0.000375273052787
2,4.81180682275e-05
1,0.000195740611339
1,0.000405139647361
1,0.000237523918062
1,0.00030435939699
1,0.000583890733108
1,0.000214802473615
1,0.000227346937627
1,0.00026057818234
1,0.000157030419021
1,0.00030751646837
1,0.000174135615951
1,0.000312468287398
1,0.00065365286586
1,0.000326618279814
1,0.00014927359657
1,0.00042294109996
1,0.000511477844359
1,0.000183468134585
1,0.000134738707608
1,0.000758236382238
1,0.00029623366341
1,0.000306559478683
1,0.000256865570821
1,0.000420616048543
1,0.0003738610004
1,0.000155795437392
1,0.000198647072527
1,0.000108037959063
1,0.000537930669954
1,9.73520232388e-05
1,0.000362016223853
1,0.000241252332981
1,9.67406323122e-05
1,0.000218664419279
1,0.000352306901825
1,0.000122069581947
1,0.000145644001865
1,0.000100070325131
1,0.000384487309804
1,0.000224997696663
1,0.000212389722794
1,0.000153962186273
1,0.00032143597497
1,0.000291594856798
1,0.000267105143399
1,0.000179590877366
1,0.000333128758484
1,0.000146826199207
1,0.000203360629314
1,0.000293246313482
1,0.000614218232609
1,0.000185113746442
1,0.00035003926893
1,0.000153478804051
1,8.29395215828e-05
1,0.000137882696395
1,0.000207908267878
1,0.000186507672238
1,0.000178701379289
1,7.72939132942e-05
1,0.000140268735038
1,0.000252320346585
1,0.000134475211771
1,0.000271583618635
1,0.000305110735708
1,0.000127258329256
1,0.000239896001323
1,0.000277587305982
1,0.000193434039971
1,0.000304044905674
1,0.000376967619205
1,0.000155742976346
1,0.000118034221921
1,0.000258038211875
1,0.000167095606558
1,7.09048352993e-05
1,0.000282855050913
1,0.000165962504606
1,0.00016516271362
1,0.000193576020512
1,0.000475841986526
2,9.75174242868e-05
1,0.000147452637171
1,0.000386075661129
1,0.000336965357181
1,0.000264248197417
1,0.000237242158278
1,4.72423847259e-05
1,0.000193651190648
1,0.000327181535172
1,0.000444700465796
1,7.69230502569e-05
1,9.82907557498e-05
1,0.000429825943634
1,0.000259599542257
1,0.00013978256128
1,0.000213838842733
1,0.000190315489717
1,8.42135578414e-05
1,6.51431861068e-05
1,0.000151438292711
1,0.000291628616737
1,0.000312899365155
1,0.000179507398044
1,0.000241059811685
1,0.000262447762125
1,0.000125655410675
1,0.000243636416402
1,0.00014682832908
1,0.000302416756316
1,0.000390544087874
1,0.000189589077117
1,0.000134385435903
1,0.000126165736169
1,0.000303923865013
1,0.000181101988205
1,0.000228484389316
1,7.63666595928e-05
1,0.000120905670014
1,0.000487015300032
1,0.000173215801167
2,0.000145809617465
1,0.000445413135305
1,4.91165203228e-05
1,0.000273019367492
1,0.000181633302325
1,7.54922405252e-05
1,0.000266482415301
1,0.000132636801094
1,0.000212290523297
1,7.29173994193e-05
1,0.000189124704284
1,0.00029339198198
1,0.000227760019843
1,0.000329470797611
1,0.000244171547115
1,0.000229955885802
1,0.000208205087194
1,0.000142393363411
2,9.76596871343e-05
1,0.000133717020127
1,0.000223586631646
1,0.000371236814855
1,0.000203920734294
1,0.000336902781612
1,0.000276683211291
1,0.000188545095572
1,0.000131888486504
1,0.000207032879788
1,0.000188057749431
1,0.000152532486751
1,0.000341080437037
4,0.000272001853702
1,0.000301198270928
1,0.000229658050714
1,0.000338018922548
1,0.00016790100305
1,0.000156492349621
1,0.000335148170678
1,0.000278189803368
1,0.000164856536683
1,0.000255224471957
1,0.000219965254092
1,0.000213097428049
1,9.31303265945e-05
1,0.000383029440528
1,0.000247523297486
1,0.000125614961954
1,0.000734819042834
1,0.000220711920246
1,0.000178310935748
1,0.000156798129317
1,0.000232911054519
1,0.000246674442576
1,0.000319598754153
1,0.00025192535479
1,0.000310879924755
1,0.000200918325609
1,8.96008457367e-05
1,0.000120629401677
1,0.000105746388162
1,0.000191800599176
1,0.000204878348954
1,0.000340788670194
1,0.000279653544344
1,0.000235207049224
1,9.41721228166e-05
1,0.000354749466398
1,0.000234013267394
1,0.00014456334897
1,0.000308686635936
1,0.000289992805159
1,0.000223820739749
1,0.000170875752736
1,0.000286457512538
1,0.00038521671322
1,0.00020214294265
1,0.000101256785264
1,0.00017213080602
1,0.000135538130866
1,0.000230744213496
1,0.000263875233737
1,0.000217881049312
1,0.000175977514667
1,0.000179431395557
1,0.000284720675163
1,0.000238990099302
1,5.88165682303e-05
1,0.000235561595112
1,8.86770080005e-05
1,0.000141548080751
1,0.000189281135893
1,0.000158376191935
1,0.000384032970357
1,0.000174553232432
1,0.000371473974859
1,0.000299318812502
1,0.000287086428356
1,0.000257932016722
1,0.000293410975203
1,0.000301783864957
1,0.000279190863926
1,0.000195804068543
1,0.000241839241815
5,0.000205677920977
1,0.000289486266717
1,0.000142814138936
1,0.000168849697458
1,0.000118531827439
1,0.000325504009534
1,0.000259036936715
1,0.000130763409562
1,0.000365433004701
1,7.08331447801e-05
1,0.000380693493556
1,0.000229052338093
1,0.000364980979975
1,0.000260885522802
2,0.00025819348101
1,0.000585224542382
2,0.000109995830916
1,0.000277472708068
1,0.000146127550368
1,0.000292698424672
1,0.000183375685554
1,0.000173188997991
1,0.00043014489861
1,0.000279146277566
1,0.000148749963263
1,0.0001855635872
1,0.000295684741868
1,0.000149827798903
1,0.000363520541998
1,0.000256533063529
1,0.000128214391525
1,0.000104035621986
1,0.000248899044867
1,0.000102164478836
1,0.000127991526292
1,0.000211938093442
1,9.99586970068e-05
1,0.000133203327962
1,8.355321427e-05
1,0.000243835631191
1,9.91727914785e-05
1,0.000189922982055
1,0.00020198425914
1,0.000147254818522
1,0.000281850375612
1,0.000382584484084
1,8.59219183436e-05
1,0.00018268652481
1,0.00028424757313
1,0.00015037296506
1,0.000123079659708
1,6.29933999794e-05
1,0.000286891895703
1,0.000289117765939
